2025-04-23 15:31:30,316 INFO    SenderThread:162602 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:31:30,317 INFO    HandlerThread:162602 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:31:30,317 INFO    SenderThread:162602 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:31:30,319 INFO    MainThread:162602 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:31:30,319 INFO    MainThread:162602 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:31:30,319 INFO    MainThread:162602 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:31:30,319 INFO    HandlerThread:162602 [handler.py:finish():897] shutting down handler
2025-04-23 15:31:31,318 INFO    WriterThread:162602 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/run-x8gmm3dq.wandb
2025-04-23 15:31:31,320 INFO    MsgRouterThr:162602 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-23 15:31:31,321 INFO    SenderThread:162602 [sender.py:finish():1582] shutting down sender
2025-04-23 15:31:31,321 INFO    SenderThread:162602 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:31:31,321 INFO    SenderThread:162602 [file_pusher.py:join():175] waiting for file pusher
