2025-04-30 12:42:24,232 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:42:24,233 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:42:24,233 INFO    SenderThread:166264 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:42:24,233 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:42:24,233 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:42:24,235 INFO    MainThread:166264 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:42:24,236 INFO    MainThread:166264 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:42:24,236 INFO    MainThread:166264 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:42:24,236 INFO    HandlerThread:166264 [handler.py:finish():897] shutting down handler
2025-04-30 12:42:25,234 INFO    WriterThread:166264 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/run-s5k0fa13.wandb
2025-04-30 12:42:25,234 INFO    SenderThread:166264 [sender.py:finish():1582] shutting down sender
2025-04-30 12:42:25,235 INFO    SenderThread:166264 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:42:25,235 INFO    SenderThread:166264 [file_pusher.py:join():175] waiting for file pusher
