2025-04-30 12:30:38,116 INFO    SenderThread:159447 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:30:38,116 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:30:38,117 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:30:38,117 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:30:38,117 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:30:38,117 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:30:38,117 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:30:38,120 INFO    MainThread:159447 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:30:38,120 INFO    MainThread:159447 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:30:38,120 INFO    MainThread:159447 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:30:38,120 INFO    HandlerThread:159447 [handler.py:finish():897] shutting down handler
2025-04-30 12:30:39,120 INFO    WriterThread:159447 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/run-u1dam4gk.wandb
2025-04-30 12:30:39,120 INFO    SenderThread:159447 [sender.py:finish():1582] shutting down sender
2025-04-30 12:30:39,120 INFO    SenderThread:159447 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:30:39,120 INFO    SenderThread:159447 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:30:39,121 INFO    MsgRouterThr:159447 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
