2025-04-30 12:32:43,266 INFO    SenderThread:160651 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:32:43,462 INFO    SenderThread:160651 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:32:43,462 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:32:43,462 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:32:43,462 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:32:43,462 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:32:43,463 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:32:43,463 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:32:43,465 INFO    MainThread:160651 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:32:43,465 INFO    MainThread:160651 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:32:43,465 INFO    MainThread:160651 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:32:43,465 INFO    HandlerThread:160651 [handler.py:finish():897] shutting down handler
2025-04-30 12:32:44,464 INFO    WriterThread:160651 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/run-qnpnm3ui.wandb
2025-04-30 12:32:44,465 INFO    SenderThread:160651 [sender.py:finish():1582] shutting down sender
2025-04-30 12:32:44,465 INFO    SenderThread:160651 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:32:44,465 INFO    SenderThread:160651 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:32:44,465 INFO    MsgRouterThr:160651 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
