2025-04-30 12:32:22,809 INFO    SenderThread:160467 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:32:22,809 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:32:22,810 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:32:22,810 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:32:22,810 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:32:22,811 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:32:22,811 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:32:22,815 INFO    MainThread:160467 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:32:22,815 INFO    MainThread:160467 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:32:22,815 INFO    MainThread:160467 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:32:22,816 INFO    HandlerThread:160467 [handler.py:finish():897] shutting down handler
2025-04-30 12:32:23,814 INFO    WriterThread:160467 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/run-ltktg3nz.wandb
2025-04-30 12:32:23,814 INFO    SenderThread:160467 [sender.py:finish():1582] shutting down sender
2025-04-30 12:32:23,815 INFO    SenderThread:160467 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:32:23,815 INFO    SenderThread:160467 [file_pusher.py:join():175] waiting for file pusher
