2025-04-30 12:40:11,515 INFO    wandb-upload_3:164940 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/conda-environment.yaml
2025-04-30 12:40:11,597 INFO    wandb-upload_4:164940 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/wandb-summary.json
2025-04-30 12:40:11,797 INFO    Thread-11 (_thread_body):164940 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:40:11,798 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:40:11,799 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:40:11,799 INFO    SenderThread:164940 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:40:11,800 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:40:11,800 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:40:11,800 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:40:11,800 INFO    SenderThread:164940 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:40:11,989 INFO    SenderThread:164940 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:40:11,989 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:40:11,990 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:40:11,990 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:40:11,991 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:40:11,991 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:40:11,991 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:40:11,994 INFO    MainThread:164940 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:40:11,994 INFO    MainThread:164940 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:40:11,994 INFO    MainThread:164940 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:40:11,994 INFO    HandlerThread:164940 [handler.py:finish():897] shutting down handler
2025-04-30 12:40:12,994 INFO    WriterThread:164940 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/run-yuaep5te.wandb
2025-04-30 12:40:12,994 INFO    SenderThread:164940 [sender.py:finish():1582] shutting down sender
2025-04-30 12:40:12,994 INFO    SenderThread:164940 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:40:12,994 INFO    SenderThread:164940 [file_pusher.py:join():175] waiting for file pusher
